,username,sentiment,sentimentComm
3403,nataliejohnsonn,0.0,0
3404,martinmiguel__,0.0,0
3405,brianneknadeau,0.0,0
3406,nathanluecking,0.0,0
3407,erinfordc,0.0,0
3408,chicovidcollab,8.97584301404219,0
3409,tracysherlock,3.432512613958721,1
3410,vincent_jenn,0.0,0
3411,nilikm,0.0,0
3412,mrherriot,-9.314840078823703,1
3413,deep_blue0225,0.0,1
3414,pdjmoo,-17.180536607548884,1
3415,grahamp53835939,4.656156838967206,0
3416,kathimost,22.50265272093376,0
3417,kempo50,13.295437319993944,0
3418,segravesnbc4,-25.767773230256175,0
3419,mayorbowser,0.0,0
3420,nbcwashington,0.0,0
3421,weriahealthcare,8.797938456874341,1
3422,sw_publichealth,10.24071547673185,0
3423,intmedabel,27.792936183113532,1
3424,ppi_insights,0.0,0
3425,beinsports_aus,17.9632156030519,1
3426,campbellpolissa,2.3950280430498765,1
3427,chris95486822,13.295437319993944,0
3428,sangaclement,0.0,1
3429,thelibcommie,-9.67561012581476,1
3430,gebrey,7.115355464605123,1
3431,emilykakoullis,0.0,0
3432,ptfund,13.519781718963166,1
3433,cindymsm,15.423677429134457,1
3434,hdaconnect,18.978323480369873,1
3435,myown2c,-17.45793542519327,1
3436,palermo1010,0.0,0
3437,drugdeliverynow,7.52917993027134,1
3438,luciahoff,9.818705472184327,0
3439,mbriochee,-14.508109746854629,1
3440,labor_attorneys,4.551462786114904,0
3441,brianross2112,25.009852963468248,1
3442,nmorgasenradio,-19.26178566014855,1
3443,saychrislive,22.89980294073063,1
3444,bbbrieger,12.76186145217524,0
3445,_f4vl,0.0,1
3446,dddebbiedo7183,8.957101712899807,0
3447,bilidelfia,0.0,0
3448,jt22145225,-13.595573745641957,0
3449,olly_2022,0.0,0
3450,dinathanthi,0.0,0
3451,allfacts_matter,-5.226979074182346,0
3452,kostvagen,8.177959678641813,1
3453,vprasadmdmph,0.0,0
3454,ephiethiopia,0.0,1
3455,aschalewabayneh,0.0,1
3456,njhi_,17.333636501440054,1
3457,goofygrandma50,14.917386690920118,1
3458,dancingvalentin,4.55307968268405,0
3459,radiologyeditor,0.0,1
3460,urbantvuganda,12.128240109140513,1
3461,teelin,7.273634480319345,0
3462,prairiecentrist,0.0,0
3463,wac1141,0.0,0
3464,ashleyburkecbc,0.0,0
3465,htdelhi,-3.9366378656965253,1
3466,aspergerry,-0.798847961194479,1
3467,iforottawa,0.0,1
3468,peterhratcliffe,0.0,1
3469,tj18h,0.0,1
3470,tvanouvelles,0.0,1
3471,healthnygov,12.04855020680396,1
3472,jmdbarroso,17.943555610677024,0
3473,trishawwmt,5.933303016522665,1
3474,dr_tweetuk,8.917689859026837,1
3475,_z_ana,-2.395937547370014,0
3476,qaracg,10.894345914809762,1
3477,pasadenalibrary,-1.6204335303925994,0
3478,sara_irs_ea,-18.697892981658327,0
3479,chickenclimate,0.0,0
3480,fertaddei,24.718811581021676,0
3481,longviewuw,26.380172805820834,1
3482,whykeepitup,0.0,0
3483,swaledalemutton,0.0,0
3484,mrsausager,0.0,0
3485,2genervter,0.0,0
3486,athankless,0.0,0
3487,richienrg,0.0,0
3488,lizzy_lang7,0.0,0
3489,jspencer28,-10.735765674374132,1
3490,kanak_news,0.0,1
3491,blkwomenshealth,26.525693497044116,0
3492,sarahkaiser557,0.0,0
3493,jatetro,18.888888888888893,1
3494,lauriescottpc,9.65539891870042,1
3495,sand_manx,-8.706988024859779,0
3496,chrisdisgusted,0.0,0
3497,yankee7_4_18,0.0,0
3498,prodemocracyy,0.0,0
3499,a_avignone,0.0,0
3500,shanraeangel,0.0,0
3501,kirstiealley,0.0,0
3502,trumedsystems,15.808700924662737,1
3503,human_100_emoji,-17.818705472184323,1
3504,accmediacenter,-18.22798241624981,1
3505,aypc_cjpa,23.912384417159316,1
3506,pipsc_ipfpc,23.912384417159316,1
3507,bloodhealthed,-21.56889495225102,1
3508,france24_en,-0.2592087312414719,0
3509,sportsbriefcom,-21.484007882370772,1
3510,vanclaaude,10.133393966954685,0
3511,carol105baker,0.0,0
3512,marcgozlan,7.0852552025812585,0
3513,tweradio,7.4306502955889115,1
3514,gisellalomax,7.523116568137034,0
3515,kschorsch,-19.974230710929213,1
3516,gamingdaveuk,3.4727906624223195,1
3517,t_m_alshammari,20.271335455510076,0
3518,asmnewsroom,18.888888888888893,0
3519,webaeneas,1.7928603910868617,0
3520,jmllhfx,22.712849274922945,1
3521,aspalaasnasntyr,0.0,0
3522,ismiemutual,25.482795209943916,0
3523,vbcdhd,8.591278864130167,0
3524,webcrazy,-1.6613612247991476,0
3525,bullfishing,0.0,1
3526,hartfordhealth,11.345561113637515,1
3527,_yac_,11.825072002425344,0
3528,drdavidacox,18.888888888888893,1
3529,care,15.438835834470225,0
3530,ipcps,19.193572836137648,1
3531,smile904fm,14.365014400485066,1
3532,tecoboston,5.333990197564546,1
3533,jimmcdonell,17.284237933463523,1
3534,commvalarkoosh,4.682431408215862,0
3535,imperialmdr,2.6133090798848,1
3536,arlened2015,10.109140518417462,0
3537,focus_taiwan,3.33018504914822,1
3538,aliciaault,-0.023343944217067758,0
3539,mandelbaumlaw,-12.240412308625128,1
3540,etbsports,-6.832651205093221,0
3541,zhouxiaoping85,-27.58678187054722,1
3542,grandrx_,-11.312717902076699,1
3543,bet9jaofficial,-3.169622555707136,1
3544,ohm_teams,0.0,0
3545,bidmc_cvvrtrial,11.725026527209344,1
3546,taiwannews886,4.157445303420751,0
3547,vocfm,-8.338638775200845,0
3548,research_future,0.0,1
3549,usamailbox,10.534953904667418,1
3550,stm215,20.865544944671818,1
3551,mathewnael1,-27.45338790359254,1
3552,hdr_uk,5.75867818705472,1
3553,clairecopperman,23.727451872063057,1
3554,jimeatock,-3.167348794906772,0
3555,newscenternig,0.0,1
3556,collectorsehore,0.0,0
3557,okhealthyfam,11.825072002425344,1
3558,lholmestpa,1.6881006518114283,1
3559,clarivatehealth,22.229801424890105,0
3560,snoelwilliams,6.756101258147652,1
3561,frontnewseng,0.0,1
3562,hussein_ayiti,-8.505381233894191,1
3563,goemkarponnlive,0.0,0
3564,mrsm04508987,-15.869334546005756,1
3565,emmashepherdess,9.718053660754897,0
3566,baracusthe,0.0,0
3567,gracieitse,15.79232984690011,1
3568,werner_ham,0.0,1
3569,ajaney101,-12.240412308625128,1
3570,pea___,14.353494012429898,1
3571,brodiesllp,0.0,0
3572,mjalford98,14.917386690920118,1
3573,gem_initiative,0.0,0
3574,dt_next,4.360871103026625,0
3575,mcpoliti,21.456722752766417,1
3576,latestlybangla,3.2817947551917612,0
3577,wahcricketlive,0.0,1
3578,alkomart,-30.0,1
3579,covidhqafrica,18.625132636046686,0
3580,usaidgeorgia,28.38714567227528,1
3581,langhamplacesur,8.2355616189177,1
3582,ddbanglanews,0.0,0
3583,tbsnewsdotnet,-1.8954503129127964,0
3584,kalyanimuktevi,0.0,1
3585,sudipto_reuters,0.6897074427770207,0
3586,piperscreekway,-9.906017886918296,1
3587,alexanderkyngfr,3.824465666211914,1
3588,chinnarao_c,2.2843716840988364,1
3589,roya__ro,-9.48309837805063,0
3590,dubaionetv,17.036531756859176,1
3591,_techtalkng,-6.769743822949824,0
3592,china2asean,9.327724723359104,0
3593,prcleicester,23.906321055025018,0
3594,thecurrentpk,9.590723055934518,1
3595,so_research,0.0,1
3596,tenniscircus,10.894345914809762,1
3597,charu_mobile,0.0,1
3598,microbiozindia,0.0,0
3599,rotankwot,0.0,1
3600,arthparkash1,0.0,1
3601,maayanjaffe,4.935071497145167,1
3602,vinke_rob,-9.029862058511444,1
3603,springchickenme,0.0,1
3604,gs1,0.0,1
3605,jdaaslive,0.0,0
3606,lordjclub,-6.189176898590265,1
3607,paultteaster,0.0,0
3608,dzuidijk,8.077914203425799,0
3609,rjonesishere,0.0,0
3610,kwameyandah,0.0,0
3611,jakecartledge,0.0,0
3612,skysportsnews,0.0,0
3613,abhaycreation42,22.38441715931485,1
3614,teemujazz,-7.542822495073516,0
3615,northeasttoday,-5.772320751856903,1
3616,sportstarweb,-6.184629376989541,1
3617,gabojust,0.0,0
3618,theage,-1.5806718671657265,0
3619,wenjun7011,-27.58678187054722,1
3620,bullishdips,12.361679551311205,1
3621,laotzu5,0.3357586781870623,1
3622,joray38,-3.9149830009311586,0
3623,kellyquilt,0.0,0
3624,jayeeta18,-9.029862058511444,0
3625,tickernewsco,2.5893587994542955,0
3626,dailyexpress_my,0.0,0
3627,felixt2021,12.722449598302262,0
3628,naijaloveinfo,0.0,0
3629,giz_southsudan,11.518872214643025,0
3630,kadnaf001,-28.884341367288158,1
3631,sallybundockbbc,20.271335455510076,0
3632,interviewtimes2,5.688444242332373,0
3633,sammybytes,12.722449598302262,1
3634,kalkinemedianz,0.0,1
3635,saamtvnews,-7.282097923298469,1
3636,gojira_sd,-17.27690075575478,1
3637,yu_enherb,0.0,1
3638,newyokutimes,0.0,1
3639,pharmaniaga_bhd,8.300439593754739,0
3640,restructures,-6.145217523116564,1
3641,grimorio10,0.0,1
3642,latestlymarathi,0.0,1
3643,javiersorianony,-3.5091708352281294,0
3644,canadian9815,19.910565408519034,1
3645,rstanswood,0.0,0
3646,maryjcannabian,2.5435804153403083,0
3647,magnan8,0.0,0
3648,ladymascheria,0.0,0
3649,mikaelthalen,0.0,0
3650,butchykid63,-4.636956192208579,0
3651,passivewallet,-28.023343944217068,1
3652,dupagecountycs,14.124096811682087,1
3653,kelsieeemorgan,0.0,0
3654,aushpship,7.827421555252393,1
3655,amarkelkar,0.0,1
3656,news12,7.206522445267332,0
3657,maketheroadny,0.0,1
3658,samknows7,-4.607245717750491,1
3659,neerajaiims,19.60739730180385,0
3660,dstone2rc,-13.143853266636349,0
3661,alntal,0.0,1
3662,rodrhimes,10.894345914809762,0
3663,joncoopertweets,0.0,0
3664,eichel_,0.0,1
3665,edmountfield,17.707139608913153,0
3666,cnc_tribunephl,3.561650279907802,1
3667,tribunephl,3.4410590672527945,1
3668,billzillapixels,0.0,0
3669,logicaldisease,0.0,0
3670,sherrysherry1,0.0,0
3671,rgilliescanada,0.0,0
3672,averyfarman,24.173108988934374,0
3673,peraltacolleges,27.141124753675925,1
3674,globalvirusnews,15.795563640038402,1
3675,willowparkjr,0.0,1
3676,pchcf,0.38274973472791274,0
3677,picaxe6,-16.95467636804608,0
3678,quickdrawartist,14.353494012429898,1
3679,gurlthatj,-14.508299226921325,1
3680,hiddentexan,14.395937547370018,1
3681,hsi_hq,-25.992117629225405,1
3682,hc_finance,4.271225212562186,0
3683,boomottawa,0.0,1
3684,ardmorees_pgcps,20.86251326360467,0
3685,neighborhoodhth,13.088676671214195,1
3686,misstrade,-3.9366378656965253,0
3687,ipizza666,-2.041079278459904,0
3688,mjabo2000,0.0,0
3689,humanvacproject,10.012126724268612,0
3690,researchmatch,12.414733969986358,1
3691,skellyhamilton,9.94239805972412,1
3692,jotbizmd,14.917386690920118,1
3693,tweetythings1,-8.449205967061676,0
3694,suedle,-16.46051235410035,1
3695,mikebarlow2,-20.169774139760495,0
3696,nrc_rim,16.74751149512405,1
3697,ncdistrict,-7.635288767621645,1
3698,weatherguy4life,14.877974837047148,1
3699,levarstoney,27.738365923904816,1
3700,skepticaliddoc,10.20312263149917,0
3701,aapglobalhealth,18.37653478854024,1
3702,copalmn,11.972108534182205,0
3703,statecraftdaily,-4.848163306553484,0
3704,abagenggeng,22.787630741246026,0
3705,ronnyjacksontx,0.0,0
3706,phciowa,20.2723460158658,1
3707,thepeoriamom,24.421706836440812,0
3708,drsilva_kids,-3.402051437522104,0
3709,bobbaileypc,20.799353241372344,0
3710,chicagochec,16.806123995755648,0
3711,phigment,13.710777626193725,0
3712,harlempedsmd,3.0089434591480995,0
3713,officialainews,4.5423003722230675,1
3714,ani_digital,4.082461725026526,0
3715,hpepublichealth,11.733111010055083,1
3716,cityofdenver,5.7514021524935615,0
3717,misterbiss,-25.528270425951188,1
3718,cdcfound,19.009145571219236,0
3719,lindagailbekker,6.07700469910565,1
3720,ihsgov,7.4306502955889115,1
3721,emorycfar,0.0,0
3722,dna,-1.5610712591745006,0
3723,wecare_pharmacy,8.528118841897836,1
3724,actiondignity,0.0,1
3725,jennyrobot92,-20.97316962255571,1
3726,mdh_tanzania,9.590723055934518,0
3727,tuitwe,-8.338638775200845,0
3728,julieroseradio,22.45111414279218,0
3729,gcnmgh,28.675155373654697,1
3730,sutterhealth,16.637360416350866,0
3731,sushmideytoi,1.289980294073068,0
3732,icrc_nyc,19.2526906169471,0
3733,alveotech,-11.63104441412763,1
3734,fort_belvoir,3.374261027739884,0
3735,hafezghanem_wb,19.909554848163317,1
3736,amarujalanews,0.0,0
3737,rbarishansky,7.523116568137034,0
3738,jeffjohnroberts,0.0,0
3739,sdesmon,5.414582385933002,0
3740,health_commons,18.888888888888893,0
3741,cbz,5.4036683340912575,0
3742,docjaph,0.0,1
3743,abpnadu,0.0,1
3744,jftaveira1993,11.215704107927849,1
3745,crbgrp,7.019099590723059,0
3746,smgebru,26.083068061239963,1
3747,mackrauss,-22.09337577686827,0
3748,udobullmann,0.0,1
3749,nycendgbv,0.0,1
3750,iroxdesign,0.7260876155828448,1
3751,drkatznychh,9.865595472689606,0
3752,nicolemartintv,-1.4218584204941642,0
3753,biomedj,-10.257086554494467,1
3754,tdemio,-9.80445657116871,1
3755,healthgap,-10.874134707695415,1
3756,mks4sdgs,16.348340154615734,1
3757,interior_health,6.036077004699109,0
3758,brexitlondon,10.449699358294176,0
3759,southafricanasp,8.16431711383963,1
3760,moondustan,13.295437319993944,1
3761,shooguhlipz,21.456722752766417,0
3762,statnews,0.0,0
3763,springernat_rd,12.128240109140513,0
3764,barrie360,5.2205547976352875,1
3765,jamiemauracher,0.0,1
3766,nhscumbriaccg,26.286190692739126,1
3767,arabnewsjp,7.158304279723112,1
3768,fleming_pres,22.69971199029863,1
3769,iruskacape,-0.9269364862816403,1
3770,eeye24,0.0,1
3771,conchatacolady,-12.048405841038853,1
3772,ahmedsaffar2,-5.909588533508494,1
3773,geramudit,7.169925723813861,1
3774,quillenkim,-24.024556616643927,1
3775,bostonelderinfo,19.60739730180385,1
3776,darrell_clarke,15.097266434237795,1
3777,globalfoamed,24.40654843110505,0
3778,advancechc,4.907786367540801,1
3779,phwiltshire,-10.309231468849475,1
3780,rheum_matters,-1.3445505532817918,1
3781,patport55377808,0.0,1
3782,taarifarwanda,6.07700469910565,1
3783,timesofoman,1.7031984235258477,0
3784,kidsinpain,9.096007827249302,1
3785,rovingoliver,25.537365469152647,1
3786,ranjikiro7,-1.711383962407151,1
3787,willermain,11.518872214643025,0
3788,cmigbear,23.13627406396847,1
3789,dtnmarkets,3.7335152341973625,0
3790,gcissedibeng,11.91753827497348,1
3791,covactioncollab,11.221767470062147,1
3792,chuminhua432,10.5593451568895,1
3793,usaidasiahq,24.56646960739731,1
3794,fonseca_julio,27.09868121873579,0
3795,nyrogerstern,-1.6098226466575696,1
3796,ibruorg,8.917689859026837,1
3797,alriyadhdaily,3.379819109696328,0
3798,heinikettunen,6.901621949370934,0
3799,berrytartlet,0.0,0
3800,bichonatlaw,0.0,0
3801,iainmulady,0.0,0
3802,tracyjayney64,0.0,0
3803,iame_center,0.0,1
3804,nhssw,13.295437319993944,1
3805,samayamtamil,0.0,1
3806,realresearch_,19.60739730180385,1
3807,jennisabiston,0.0,0
3808,pub_healthaware,-8.778990450204638,0
3809,iyejah,2.2843716840988364,1
3810,tellmamauk,0.0,1
3811,nhm_assam,0.0,0
3812,mr1goodfellow,3.343944217068369,1
3813,cholpete,0.0,0
3814,md_adib_bd,0.0,1
3815,vaccinestoday,13.778485170026784,1
3816,swisspoland,14.917386690920118,1
3817,bakachocolate,-12.646657571623464,0
3818,x2indspeculator,10.197059269364864,1
3819,thekoreaherald,-5.5313021070183375,1
3820,amnestymena,-24.8431105047749,0
3821,zahidpatka,15.886918296195248,1
3822,kathyconwom,8.226466575716238,0
3823,metropeople1,0.0,0
3824,euro_psychiatry,-27.071396089131422,1
3825,raincoaster,11.825072002425344,0
3826,r_schoenbauer,1.5082613309079917,0
3827,pharmcube,0.0,1
3828,gulftimes_qatar,6.07700469910565,1
3829,jerusalem_post,2.6474997052532316,0
3830,stevemad13,1.4319180894897166,1
3831,cindylouab,23.13627406396847,0
3832,geo33338677,15.305441867515547,0
3833,mominmaaz6,0.0,1
3834,rohanmuralee,-4.039715021979685,1
3835,woodfordindk,2.450777289340273,0
3836,mtvenglishnews,5.954979536152798,0
3837,primear1,3.7638320448688845,1
3838,thinkasean_,-1.4282249507351779,0
3839,pwaiganjo,-27.45338790359254,1
3840,susananderton5,0.0,1
3841,16arma75,9.536152796725794,1
3842,lene477,5.276640897377597,1
3843,mo4lo,-12.252539032893736,0
3844,aspin3,-14.044262543580414,0
3845,courosa,0.0,0
3846,denniskendel,0.0,0
3847,pcrepair5,1.675003789601334,0
3848,_mdfayyaz_,0.0,1
3849,ichannelvision,0.0,1
3850,miltorbica,0.4456571168713097,1
3851,theback_porch,26.559041988782788,1
3852,polygonnative,0.0,0
3853,iamgtsmith,-3.706230104592997,1
3854,channelnewsasia,2.4703147895508053,1
3855,bacolodmps,-2.1676519630134905,0
3856,brianmcentire,0.0,0
3857,mimitexasangel,11.902885149815582,1
3858,refugees,-4.072052953362636,0
3859,alan_jin11,23.33939669546764,0
3860,dabbirtirmzy_,0.0,1
3861,tereenalucas,0.0,1
3862,lisalacy,15.911778080945886,1
3863,_brendagale,13.295437319993944,0
3864,alarmchina,-9.029862058511444,1
3865,daniell23278155,0.0,0
3866,lucian238,6.07700469910565,0
3867,cameron_kasky,0.0,0
3868,jrose1948,-3.9366378656965253,1
3869,alldaylj,13.295437319993944,0
3870,smuhamm26268589,-24.20039411853873,0
3871,deborah00274412,17.28209792329848,1
3872,sjfrankdennis,0.0,1
3873,younginvincible,12.233338386135117,1
3874,deathsnews,17.18811581021677,0
3875,bryndiesel,-25.967864180688192,0
3876,vladdaniloff1,0.0,1
3877,sossoumd,0.5729877216916819,1
3878,drquinncapers4,0.0,1
3879,modelyendofice,10.652821989793345,0
3880,ahamiednhs,21.32711838714568,0
3881,aaslam,0.0,0
3882,uk_bluesky,10.76095194785509,1
3883,mdbreathe,0.0,1
3884,brendanriley13,-12.462482946793994,0
3885,cbcns,0.0,0
3886,marcusflex666,-11.07473093830529,0
3887,annalisanocera1,0.0,0
3888,brights_lights,-17.66257389722601,1
3889,aussiepride1948,0.0,1
3890,wuhan_cat,-13.407609519478548,1
3891,jag2021x,15.82992269213279,1
3892,vnoles,0.0,0
3893,dtfromil,0.0,0
3894,sairabt,-4.197362437471579,0
3895,andy202299,-18.497802031226314,0
3896,fp_champagne,0.0,0
3897,avsourcenews,0.0,1
3898,safe_schoolske,15.60557829316356,0
3899,garoweonline,13.903289373957868,1
3900,firebase_z,-2.467788388661507,0
3901,sickkidsnews,6.036077004699109,1
3902,periodic_today,0.0,0
3903,1219trump,0.0,0
3904,mrlaughingwolf,0.0,0
3905,iaryeh,0.0,0
3906,osuwexmed,0.0,0
3907,imleahunison,0.0,0
3908,dmalebranche,-7.635288767621645,0
3909,djsicfanny,24.65514627861149,0
3910,lindabauld,0.0,0
3911,joe_pfister,19.407306351371844,0
3912,globaljustshrop,-14.101864483856298,0
3913,tjschu,0.0,0
3914,ahippocraticoaf,-8.338638775200845,1
3915,drmt,2.52266181597696,1
3916,doloreshuertafd,11.079884796119458,1
3917,hhs_health,15.055833459653385,0
3918,drummerferguson,20.86251326360467,1
3919,aiellolawgroup,4.163256025466126,0
3920,fionamattatall,0.0,0
3921,wiblicks,-9.23601637107776,0
3922,i_nautilus,0.0,0
3923,brookyg,0.0,1
3924,zhafran_lxxvii,0.0,1
3925,deepthanki_bjp,9.034193031464518,0
3926,bigdaddy310631,-2.3965438835834476,0
3927,filafresh,-0.1555252387448789,0
3928,upmcnews,6.346824314082163,1
3929,voiceoreason702,-17.788388661512805,0
3930,feedamericawi,25.646505987570116,0
3931,jackposobiec,-6.189176898590265,0
3932,timkirbyla,-10.826133090798848,0
3933,ctvnewsnorthern,0.0,0
3934,gillesroy,4.603607700469908,0
3935,flemingcollege,18.115810216765198,1
3936,rupasubramanya,-3.6920822596129526,0
3937,lisa_nomdeplume,-0.8049113233287848,0
3938,miraclejanet,-5.632863422767926,0
3939,merilu33,0.0,0
3940,gordkurtenbach,0.0,0
3941,alexanderdent6,-28.802485978475065,0
3942,dense_evi,8.027386185639934,0
3943,badvaccinetakes,0.0,0
3944,scapsmedical,13.800212217674705,1
3945,anastasiajonas3,21.174776413521307,1
3946,firstpost,5.39097858333875,0
3947,cherishplanet,8.825223586478707,0
3948,sanjuanregional,1.19902986205852,0
3949,sugapablo,-13.425799605881462,0
3950,ap,0.0,0
3951,sunday_standard,12.128240109140513,1
3952,jpal_na,15.28422010004548,0
3953,gazzif1,-1.6204335303925994,0
3954,nschwalbe,19.225405487342734,1
3955,diegohijano,21.966045172047906,0
3956,tacitwr,0.0,1
3957,theothe87166293,0.0,1
3958,globalnewsaus,-0.29104138244656497,0
3959,digvijaynbarad,20.29255722298015,0
3960,aryan_deo,19.549795361527977,0
3961,kebab_chris,-24.69152645141731,1
3962,paulsteph101,0.0,1
3963,oztiger57,0.0,1
3964,ashman83238683,0.0,1
3965,montagetraining,0.0,1
3966,newscomauhq,0.0,1
3967,urcmich,0.0,1
3968,astor_charlie,11.421858420494168,1
3969,cctv_plus,0.0,1
3970,sararuh,12.722449598302262,1
3971,china_fact,3.9325956242736595,1
3972,moogie59,-9.648324996210398,1
3973,sayyadmozammil,0.0,1
3974,julyon60,-25.379718053660756,1
3975,closautumnmd,-4.662220201101508,0
3976,yandamonium,-16.49689252690617,0
